Episode,Score,Total Steps,Death,Epsilon
5651, 7, 48, Status.SNAKE, 0.01
5652, 11, 75, Status.WALL, 0.01
5653, 11, 62, Status.SNAKE, 0.01
5654, 11, 91, Status.SNAKE, 0.01
5655, 16, 95, Status.SNAKE, 0.01
5656, 11, 75, Status.WALL, 0.01
5657, 7, 49, Status.SNAKE, 0.01
5658, 10, 85, Status.WALL, 0.01
5659, 15, 85, Status.SNAKE, 0.01
5660, 4, 35, Status.WALL, 0.01
5661, 13, 67, Status.SNAKE, 0.01
5662, 15, 79, Status.SNAKE, 0.01
5663, 12, 74, Status.WALL, 0.01
5664, 10, 73, Status.SNAKE, 0.01
5665, 6, 41, Status.SNAKE, 0.01
5666, 8, 43, Status.SNAKE, 0.01
5667, 4, 26, Status.WALL, 0.01
5668, 6, 29, Status.SNAKE, 0.01
5669, 16, 136, Status.SNAKE, 0.01
5670, 6, 29, Status.SNAKE, 0.01
5671, 14, 123, Status.SNAKE, 0.01
5672, 6, 56, Status.SNAKE, 0.01
5673, 12, 94, Status.WALL, 0.01
5674, 6, 40, Status.SNAKE, 0.01
5675, 2, 15, Status.SNAKE, 0.01
5676, 3, 26, Status.WALL, 0.01
5677, 2, 8, Status.SNAKE, 0.01
5678, 8, 55, Status.SNAKE, 0.01
5679, 8, 61, Status.WALL, 0.01
5680, 6, 34, Status.WALL, 0.01
5681, 16, 132, Status.SNAKE, 0.01
5682, 10, 79, Status.SNAKE, 0.01
5683, 5, 26, Status.SNAKE, 0.01
5684, 9, 59, Status.WALL, 0.01
5685, 7, 36, Status.SNAKE, 0.01
5686, 14, 106, Status.SNAKE, 0.01
5687, 9, 60, Status.SNAKE, 0.01
5688, 16, 104, Status.WALL, 0.01
5689, 11, 65, Status.SNAKE, 0.01
5690, 6, 33, Status.SNAKE, 0.01
5691, 5, 29, Status.SNAKE, 0.01
5692, 4, 31, Status.SNAKE, 0.01
5693, 17, 152, Status.SNAKE, 0.01
5694, 12, 93, Status.SNAKE, 0.01
5695, 12, 90, Status.SNAKE, 0.01
5696, 7, 33, Status.SNAKE, 0.01
5697, 10, 66, Status.SNAKE, 0.01
5698, 14, 99, Status.SNAKE, 0.01
5699, 4, 20, Status.SNAKE, 0.01
5700, 7, 62, Status.SNAKE, 0.01
5701, 9, 60, Status.SNAKE, 0.01
5702, 19, 137, Status.SNAKE, 0.01
5703, 7, 58, Status.SNAKE, 0.01
5704, 2, 9, Status.WALL, 0.01
5705, 6, 45, Status.WALL, 0.01
5706, 7, 63, Status.SNAKE, 0.01
5707, 15, 116, Status.SNAKE, 0.01
5708, 6, 46, Status.WALL, 0.01
5709, 11, 88, Status.WALL, 0.01
5710, 6, 46, Status.SNAKE, 0.01
5711, 13, 81, Status.WALL, 0.01
5712, 9, 49, Status.WALL, 0.01
5713, 6, 39, Status.WALL, 0.01
5714, 8, 70, Status.SNAKE, 0.01
5715, 11, 89, Status.SNAKE, 0.01
5716, 11, 74, Status.SNAKE, 0.01
5717, 2, 9, Status.WALL, 0.01
5718, 6, 40, Status.SNAKE, 0.01
5719, 6, 40, Status.WALL, 0.01
5720, 13, 96, Status.SNAKE, 0.01
5721, 17, 123, Status.SNAKE, 0.01
5722, 6, 43, Status.SNAKE, 0.01
5723, 1, 5, Status.SNAKE, 0.01
5724, 8, 45, Status.WALL, 0.01
5725, 11, 71, Status.SNAKE, 0.01
5726, 7, 44, Status.WALL, 0.01
5727, 14, 99, Status.SNAKE, 0.01
5728, 1, 10, Status.SNAKE, 0.01
5729, 5, 36, Status.SNAKE, 0.01
5730, 7, 54, Status.SNAKE, 0.01
5731, 14, 95, Status.SNAKE, 0.01
5732, 15, 92, Status.SNAKE, 0.01
5733, 11, 86, Status.SNAKE, 0.01
5734, 3, 23, Status.SNAKE, 0.01
5735, 14, 119, Status.SNAKE, 0.01
5736, 10, 75, Status.SNAKE, 0.01
5737, 2, 12, Status.WALL, 0.01
5738, 11, 77, Status.SNAKE, 0.01
5739, 14, 102, Status.SNAKE, 0.01
5740, 9, 81, Status.SNAKE, 0.01
5741, 1, 10, Status.WALL, 0.01
5742, 10, 66, Status.SNAKE, 0.01
5743, 11, 47, Status.SNAKE, 0.01
5744, 13, 70, Status.SNAKE, 0.01
5745, 15, 107, Status.SNAKE, 0.01
5746, 12, 71, Status.SNAKE, 0.01
5747, 11, 59, Status.SNAKE, 0.01
5748, 5, 38, Status.WALL, 0.01
5749, 5, 23, Status.SNAKE, 0.01
5750, 8, 56, Status.SNAKE, 0.01
5751, 4, 21, Status.WALL, 0.01
5752, 2, 7, Status.SNAKE, 0.01
5753, 11, 71, Status.SNAKE, 0.01
5754, 10, 65, Status.SNAKE, 0.01
5755, 8, 70, Status.WALL, 0.01
5756, 8, 71, Status.SNAKE, 0.01
5757, 10, 53, Status.SNAKE, 0.01
5758, 1, 3, Status.SNAKE, 0.01
5759, 8, 37, Status.SNAKE, 0.01
5760, 8, 62, Status.WALL, 0.01
5761, 4, 30, Status.SNAKE, 0.01
5762, 6, 31, Status.SNAKE, 0.01
5763, 3, 13, Status.WALL, 0.01
5764, 19, 100, Status.WALL, 0.01
5765, 9, 77, Status.SNAKE, 0.01
5766, 6, 51, Status.SNAKE, 0.01
5767, 11, 81, Status.SNAKE, 0.01
5768, 13, 84, Status.SNAKE, 0.01
5769, 14, 91, Status.SNAKE, 0.01
5770, 8, 55, Status.SNAKE, 0.01
5771, 11, 59, Status.SNAKE, 0.01
5772, 15, 91, Status.SNAKE, 0.01
5773, 15, 124, Status.SNAKE, 0.01
5774, 9, 64, Status.SNAKE, 0.01
5775, 7, 41, Status.SNAKE, 0.01
5776, 6, 53, Status.SNAKE, 0.01
5777, 4, 28, Status.SNAKE, 0.01
5778, 5, 25, Status.WALL, 0.01
5779, 4, 28, Status.SNAKE, 0.01
5780, 7, 44, Status.SNAKE, 0.01
5781, 14, 77, Status.SNAKE, 0.01
5782, 5, 44, Status.SNAKE, 0.01
5783, 11, 51, Status.SNAKE, 0.01
5784, 13, 102, Status.WALL, 0.01
5785, 7, 47, Status.WALL, 0.01
5786, 12, 61, Status.WALL, 0.01
5787, 4, 23, Status.WALL, 0.01
5788, 1, 9, Status.WALL, 0.01
5789, 10, 73, Status.SNAKE, 0.01
5790, 5, 33, Status.SNAKE, 0.01
5791, 13, 86, Status.SNAKE, 0.01
5792, 5, 29, Status.SNAKE, 0.01
5793, 10, 72, Status.WALL, 0.01
5794, 2, 12, Status.SNAKE, 0.01
5795, 2, 9, Status.WALL, 0.01
5796, 12, 88, Status.SNAKE, 0.01
5797, 17, 106, Status.SNAKE, 0.01
5798, 12, 88, Status.SNAKE, 0.01
5799, 11, 73, Status.SNAKE, 0.01
5800, 4, 21, Status.WALL, 0.01
5801, 8, 52, Status.SNAKE, 0.01
5802, 9, 55, Status.SNAKE, 0.01
5803, 9, 72, Status.SNAKE, 0.01
5804, 6, 37, Status.SNAKE, 0.01
5805, 15, 129, Status.SNAKE, 0.01
5806, 5, 31, Status.SNAKE, 0.01
5807, 3, 20, Status.SNAKE, 0.01
5808, 5, 39, Status.SNAKE, 0.01
5809, 9, 96, Status.SNAKE, 0.01
5810, 2, 12, Status.WALL, 0.01
5811, 10, 54, Status.SNAKE, 0.01
5812, 12, 92, Status.SNAKE, 0.01
5813, 5, 37, Status.SNAKE, 0.01
5814, 2, 14, Status.SNAKE, 0.01
5815, 3, 19, Status.SNAKE, 0.01
5816, 1, 7, Status.WALL, 0.01
5817, 8, 48, Status.WALL, 0.01
5818, 9, 84, Status.SNAKE, 0.01
5819, 10, 49, Status.SNAKE, 0.01
5820, 11, 111, Status.WALL, 0.01
5821, 11, 88, Status.SNAKE, 0.01
5822, 13, 110, Status.SNAKE, 0.01
5823, 14, 101, Status.WALL, 0.01
5824, 11, 52, Status.WALL, 0.01
5825, 6, 32, Status.WALL, 0.01
5826, 10, 65, Status.SNAKE, 0.01
5827, 7, 54, Status.SNAKE, 0.01
5828, 8, 86, Status.SNAKE, 0.01
5829, 8, 61, Status.SNAKE, 0.01
5830, 13, 110, Status.SNAKE, 0.01
5831, 18, 134, Status.SNAKE, 0.01
5832, 10, 79, Status.SNAKE, 0.01
5833, 6, 56, Status.SNAKE, 0.01
5834, 10, 75, Status.WALL, 0.01
5835, 2, 19, Status.WALL, 0.01
5836, 13, 83, Status.SNAKE, 0.01
5837, 10, 72, Status.WALL, 0.01
5838, 6, 23, Status.SNAKE, 0.01
5839, 7, 61, Status.WALL, 0.01
5840, 11, 84, Status.SNAKE, 0.01
5841, 12, 85, Status.SNAKE, 0.01
5842, 13, 71, Status.SNAKE, 0.01
5843, 3, 27, Status.SNAKE, 0.01
5844, 8, 70, Status.SNAKE, 0.01
5845, 9, 56, Status.SNAKE, 0.01
5846, 9, 83, Status.SNAKE, 0.01
5847, 16, 107, Status.SNAKE, 0.01
5848, 8, 52, Status.WALL, 0.01
5849, 6, 38, Status.SNAKE, 0.01
5850, 16, 113, Status.SNAKE, 0.01
5851, 9, 71, Status.SNAKE, 0.01
5852, 4, 37, Status.WALL, 0.01
5853, 9, 80, Status.SNAKE, 0.01
5854, 10, 55, Status.SNAKE, 0.01
5855, 9, 55, Status.SNAKE, 0.01
5856, 6, 49, Status.SNAKE, 0.01
5857, 5, 36, Status.SNAKE, 0.01
5858, 6, 42, Status.WALL, 0.01
5859, 3, 18, Status.SNAKE, 0.01
5860, 9, 66, Status.SNAKE, 0.01
5861, 8, 58, Status.WALL, 0.01
5862, 6, 31, Status.SNAKE, 0.01
5863, 12, 89, Status.SNAKE, 0.01
5864, 2, 19, Status.SNAKE, 0.01
5865, 15, 85, Status.SNAKE, 0.01
5866, 2, 14, Status.SNAKE, 0.01
5867, 2, 12, Status.SNAKE, 0.01
5868, 13, 93, Status.SNAKE, 0.01
5869, 15, 106, Status.SNAKE, 0.01
5870, 6, 47, Status.SNAKE, 0.01
5871, 9, 63, Status.SNAKE, 0.01
5872, 11, 72, Status.SNAKE, 0.01
5873, 15, 114, Status.SNAKE, 0.01
5874, 8, 45, Status.SNAKE, 0.01
5875, 5, 29, Status.SNAKE, 0.01
5876, 1, 3, Status.SNAKE, 0.01
5877, 16, 114, Status.SNAKE, 0.01
5878, 1, 9, Status.WALL, 0.01
5879, 8, 40, Status.SNAKE, 0.01
5880, 5, 28, Status.SNAKE, 0.01
5881, 9, 63, Status.SNAKE, 0.01
5882, 1, 9, Status.WALL, 0.01
5883, 6, 30, Status.SNAKE, 0.01
5884, 12, 87, Status.SNAKE, 0.01
5885, 4, 39, Status.SNAKE, 0.01
5886, 8, 46, Status.SNAKE, 0.01
5887, 3, 27, Status.SNAKE, 0.01
5888, 4, 31, Status.WALL, 0.01
5889, 11, 74, Status.SNAKE, 0.01
5890, 8, 39, Status.SNAKE, 0.01
5891, 1, 5, Status.SNAKE, 0.01
5892, 13, 82, Status.SNAKE, 0.01
5893, 11, 45, Status.SNAKE, 0.01
5894, 6, 59, Status.SNAKE, 0.01
5895, 6, 39, Status.WALL, 0.01
5896, 1, 13, Status.WALL, 0.01
5897, 3, 26, Status.WALL, 0.01
5898, 8, 50, Status.SNAKE, 0.01
5899, 4, 21, Status.SNAKE, 0.01
5900, 14, 82, Status.SNAKE, 0.01
5901, 4, 27, Status.WALL, 0.01
5902, 13, 114, Status.WALL, 0.01
5903, 10, 58, Status.SNAKE, 0.01
5904, 6, 42, Status.WALL, 0.01
5905, 13, 67, Status.SNAKE, 0.01
5906, 7, 51, Status.SNAKE, 0.01
5907, 3, 21, Status.SNAKE, 0.01
5908, 3, 8, Status.WALL, 0.01
5909, 13, 106, Status.WALL, 0.01
5910, 16, 139, Status.SNAKE, 0.01
5911, 1, 5, Status.SNAKE, 0.01
5912, 15, 97, Status.SNAKE, 0.01
5913, 15, 116, Status.SNAKE, 0.01
5914, 1, 9, Status.WALL, 0.01
5915, 12, 83, Status.SNAKE, 0.01
5916, 2, 12, Status.SNAKE, 0.01
5917, 15, 110, Status.WALL, 0.01
5918, 3, 22, Status.SNAKE, 0.01
5919, 14, 109, Status.SNAKE, 0.01
5920, 12, 77, Status.SNAKE, 0.01
5921, 10, 64, Status.SNAKE, 0.01
5922, 8, 58, Status.SNAKE, 0.01
5923, 5, 34, Status.SNAKE, 0.01
5924, 8, 53, Status.SNAKE, 0.01
5925, 13, 104, Status.SNAKE, 0.01
5926, 13, 69, Status.WALL, 0.01
5927, 8, 64, Status.SNAKE, 0.01
5928, 11, 86, Status.SNAKE, 0.01
5929, 5, 50, Status.SNAKE, 0.01
5930, 13, 96, Status.SNAKE, 0.01
5931, 5, 41, Status.WALL, 0.01
5932, 8, 57, Status.WALL, 0.01
5933, 11, 73, Status.WALL, 0.01
5934, 5, 42, Status.WALL, 0.01
5935, 4, 33, Status.WALL, 0.01
5936, 6, 41, Status.SNAKE, 0.01
5937, 5, 25, Status.SNAKE, 0.01
5938, 14, 115, Status.SNAKE, 0.01
5939, 3, 17, Status.SNAKE, 0.01
5940, 6, 44, Status.SNAKE, 0.01
5941, 4, 27, Status.WALL, 0.01
5942, 16, 123, Status.WALL, 0.01
5943, 14, 90, Status.SNAKE, 0.01
5944, 13, 102, Status.SNAKE, 0.01
5945, 10, 93, Status.SNAKE, 0.01
5946, 13, 87, Status.SNAKE, 0.01
5947, 19, 126, Status.SNAKE, 0.01
5948, 5, 23, Status.SNAKE, 0.01
5949, 2, 10, Status.WALL, 0.01
5950, 2, 13, Status.SNAKE, 0.01
5951, 7, 79, Status.SNAKE, 0.01
5952, 18, 125, Status.WALL, 0.01
5953, 2, 23, Status.WALL, 0.01
5954, 12, 89, Status.SNAKE, 0.01
5955, 11, 91, Status.WALL, 0.01
5956, 12, 74, Status.SNAKE, 0.01
5957, 1, 5, Status.SNAKE, 0.01
5958, 9, 57, Status.SNAKE, 0.01
5959, 8, 46, Status.SNAKE, 0.01
5960, 8, 56, Status.SNAKE, 0.01
5961, 11, 65, Status.SNAKE, 0.01
5962, 2, 19, Status.SNAKE, 0.01
5963, 8, 66, Status.SNAKE, 0.01
5964, 4, 32, Status.SNAKE, 0.01
5965, 14, 80, Status.SNAKE, 0.01
5966, 8, 68, Status.WALL, 0.01
5967, 7, 48, Status.SNAKE, 0.01
5968, 12, 75, Status.SNAKE, 0.01
5969, 6, 55, Status.SNAKE, 0.01
5970, 2, 19, Status.WALL, 0.01
5971, 9, 70, Status.SNAKE, 0.01
5972, 5, 37, Status.SNAKE, 0.01
5973, 6, 42, Status.SNAKE, 0.01
5974, 18, 118, Status.SNAKE, 0.01
5975, 5, 28, Status.SNAKE, 0.01
5976, 12, 74, Status.SNAKE, 0.01
5977, 7, 61, Status.SNAKE, 0.01
5978, 7, 46, Status.WALL, 0.01
5979, 2, 9, Status.SNAKE, 0.01
5980, 14, 99, Status.SNAKE, 0.01
5981, 6, 44, Status.SNAKE, 0.01
5982, 5, 23, Status.SNAKE, 0.01
5983, 8, 64, Status.SNAKE, 0.01
5984, 12, 92, Status.SNAKE, 0.01
5985, 10, 60, Status.WALL, 0.01
5986, 2, 7, Status.SNAKE, 0.01
5987, 1, 8, Status.WALL, 0.01
5988, 10, 45, Status.SNAKE, 0.01
5989, 8, 45, Status.WALL, 0.01
5990, 3, 24, Status.SNAKE, 0.01
5991, 3, 21, Status.SNAKE, 0.01
5992, 11, 58, Status.SNAKE, 0.01
5993, 6, 37, Status.WALL, 0.01
5994, 12, 80, Status.SNAKE, 0.01
5995, 2, 27, Status.SNAKE, 0.01
5996, 11, 76, Status.SNAKE, 0.01
5997, 7, 30, Status.WALL, 0.01
5998, 1, 8, Status.WALL, 0.01
5999, 12, 89, Status.SNAKE, 0.01
6000, 13, 95, Status.WALL, 0.01
6001, 11, 67, Status.SNAKE, 0.01
6002, 13, 68, Status.SNAKE, 0.01
6003, 12, 79, Status.SNAKE, 0.01
6004, 6, 34, Status.WALL, 0.01
6005, 15, 106, Status.SNAKE, 0.01
6006, 2, 7, Status.SNAKE, 0.01
6007, 6, 35, Status.SNAKE, 0.01
6008, 10, 80, Status.SNAKE, 0.01
6009, 16, 107, Status.SNAKE, 0.01
6010, 10, 75, Status.SNAKE, 0.01
6011, 6, 27, Status.SNAKE, 0.01
6012, 9, 59, Status.SNAKE, 0.01
6013, 13, 99, Status.SNAKE, 0.01
6014, 19, 108, Status.SNAKE, 0.01
6015, 8, 52, Status.SNAKE, 0.01
6016, 13, 99, Status.WALL, 0.01
6017, 5, 42, Status.SNAKE, 0.01
6018, 10, 81, Status.SNAKE, 0.01
6019, 12, 91, Status.WALL, 0.01
6020, 3, 12, Status.SNAKE, 0.01
6021, 9, 60, Status.WALL, 0.01
6022, 14, 89, Status.WALL, 0.01
6023, 11, 96, Status.SNAKE, 0.01
6024, 7, 47, Status.WALL, 0.01
6025, 8, 55, Status.SNAKE, 0.01
6026, 6, 50, Status.SNAKE, 0.01
6027, 14, 95, Status.SNAKE, 0.01
6028, 3, 17, Status.SNAKE, 0.01
6029, 13, 75, Status.SNAKE, 0.01
6030, 4, 43, Status.SNAKE, 0.01
6031, 12, 83, Status.WALL, 0.01
6032, 1, 3, Status.SNAKE, 0.01
6033, 8, 50, Status.WALL, 0.01
6034, 1, 5, Status.SNAKE, 0.01
6035, 13, 90, Status.SNAKE, 0.01
6036, 15, 89, Status.SNAKE, 0.01
6037, 1, 7, Status.WALL, 0.01
6038, 14, 103, Status.SNAKE, 0.01
6039, 10, 73, Status.SNAKE, 0.01
6040, 1, 5, Status.SNAKE, 0.01
6041, 8, 66, Status.WALL, 0.01
6042, 14, 93, Status.SNAKE, 0.01
6043, 13, 102, Status.SNAKE, 0.01
6044, 14, 114, Status.SNAKE, 0.01
6045, 10, 62, Status.SNAKE, 0.01
6046, 17, 93, Status.SNAKE, 0.01
6047, 12, 72, Status.SNAKE, 0.01
6048, 4, 34, Status.WALL, 0.01
6049, 2, 13, Status.WALL, 0.01
6050, 6, 36, Status.SNAKE, 0.01
6051, 9, 73, Status.SNAKE, 0.01
6052, 3, 13, Status.SNAKE, 0.01
6053, 11, 104, Status.SNAKE, 0.01
6054, 8, 43, Status.SNAKE, 0.01
6055, 16, 112, Status.SNAKE, 0.01
6056, 4, 22, Status.SNAKE, 0.01
6057, 9, 77, Status.SNAKE, 0.01
6058, 10, 69, Status.SNAKE, 0.01
6059, 1, 9, Status.WALL, 0.01
6060, 14, 109, Status.SNAKE, 0.01
6061, 23, 143, Status.SNAKE, 0.01
6062, 5, 30, Status.WALL, 0.01
6063, 7, 30, Status.SNAKE, 0.01
6064, 9, 80, Status.SNAKE, 0.01
6065, 2, 6, Status.WALL, 0.01
6066, 4, 21, Status.SNAKE, 0.01
6067, 14, 117, Status.WALL, 0.01
6068, 9, 60, Status.WALL, 0.01
6069, 13, 104, Status.SNAKE, 0.01
6070, 2, 10, Status.WALL, 0.01
6071, 7, 60, Status.SNAKE, 0.01
6072, 1, 10, Status.SNAKE, 0.01
6073, 15, 102, Status.SNAKE, 0.01
6074, 4, 25, Status.WALL, 0.01
6075, 7, 47, Status.WALL, 0.01
6076, 7, 50, Status.SNAKE, 0.01
6077, 6, 40, Status.SNAKE, 0.01
6078, 16, 109, Status.SNAKE, 0.01
6079, 11, 54, Status.SNAKE, 0.01
6080, 10, 71, Status.SNAKE, 0.01
6081, 13, 114, Status.SNAKE, 0.01
6082, 5, 27, Status.SNAKE, 0.01
6083, 3, 15, Status.WALL, 0.01
6084, 7, 49, Status.SNAKE, 0.01
6085, 14, 93, Status.SNAKE, 0.01
6086, 4, 39, Status.WALL, 0.01
6087, 4, 21, Status.SNAKE, 0.01
6088, 16, 121, Status.SNAKE, 0.01
6089, 5, 46, Status.SNAKE, 0.01
6090, 14, 110, Status.SNAKE, 0.01
6091, 4, 37, Status.SNAKE, 0.01
6092, 12, 102, Status.SNAKE, 0.01
6093, 3, 29, Status.WALL, 0.01
6094, 13, 91, Status.SNAKE, 0.01
6095, 11, 61, Status.WALL, 0.01
6096, 3, 15, Status.SNAKE, 0.01
6097, 8, 50, Status.WALL, 0.01
6098, 8, 67, Status.SNAKE, 0.01
6099, 4, 20, Status.SNAKE, 0.01
6100, 4, 37, Status.SNAKE, 0.01
6101, 7, 40, Status.SNAKE, 0.01
6102, 11, 93, Status.SNAKE, 0.01
6103, 1, 5, Status.SNAKE, 0.01
6104, 10, 92, Status.SNAKE, 0.01
6105, 12, 77, Status.WALL, 0.01
6106, 5, 59, Status.SNAKE, 0.01
6107, 6, 59, Status.SNAKE, 0.01
6108, 13, 75, Status.SNAKE, 0.01
6109, 5, 15, Status.SNAKE, 0.01
6110, 9, 56, Status.SNAKE, 0.01
6111, 10, 81, Status.SNAKE, 0.01
6112, 5, 49, Status.SNAKE, 0.01
6113, 5, 32, Status.SNAKE, 0.01
6114, 7, 61, Status.SNAKE, 0.01
6115, 4, 20, Status.SNAKE, 0.01
6116, 3, 13, Status.SNAKE, 0.01
6117, 5, 29, Status.SNAKE, 0.01
6118, 11, 83, Status.SNAKE, 0.01
6119, 9, 60, Status.SNAKE, 0.01
6120, 8, 41, Status.WALL, 0.01
6121, 8, 58, Status.SNAKE, 0.01
6122, 19, 114, Status.SNAKE, 0.01
6123, 7, 60, Status.SNAKE, 0.01
6124, 10, 57, Status.SNAKE, 0.01
6125, 14, 93, Status.SNAKE, 0.01
6126, 14, 102, Status.SNAKE, 0.01
6127, 10, 53, Status.SNAKE, 0.01
6128, 2, 20, Status.SNAKE, 0.01
6129, 6, 47, Status.SNAKE, 0.01
6130, 12, 71, Status.SNAKE, 0.01
6131, 9, 47, Status.SNAKE, 0.01
6132, 9, 74, Status.WALL, 0.01
6133, 1, 18, Status.WALL, 0.01
6134, 2, 5, Status.SNAKE, 0.01
6135, 8, 57, Status.SNAKE, 0.01
6136, 14, 97, Status.SNAKE, 0.01
6137, 3, 16, Status.WALL, 0.01
6138, 3, 19, Status.SNAKE, 0.01
6139, 4, 31, Status.SNAKE, 0.01
6140, 11, 75, Status.SNAKE, 0.01
6141, 8, 62, Status.SNAKE, 0.01
6142, 17, 117, Status.SNAKE, 0.01
6143, 6, 47, Status.SNAKE, 0.01
6144, 10, 83, Status.SNAKE, 0.01
6145, 12, 81, Status.SNAKE, 0.01
6146, 7, 62, Status.SNAKE, 0.01
6147, 2, 17, Status.SNAKE, 0.01
6148, 12, 85, Status.SNAKE, 0.01
6149, 12, 100, Status.WALL, 0.01
6150, 11, 73, Status.WALL, 0.01
6151, 10, 79, Status.SNAKE, 0.01
6152, 13, 73, Status.SNAKE, 0.01
6153, 9, 61, Status.WALL, 0.01
6154, 19, 115, Status.WALL, 0.01
6155, 22, 175, Status.SNAKE, 0.01
6156, 20, 116, Status.SNAKE, 0.01
6157, 3, 11, Status.WALL, 0.01
6158, 4, 38, Status.SNAKE, 0.01
6159, 11, 73, Status.SNAKE, 0.01
6160, 2, 15, Status.WALL, 0.01
6161, 6, 36, Status.SNAKE, 0.01
6162, 6, 45, Status.WALL, 0.01
6163, 7, 34, Status.SNAKE, 0.01
6164, 2, 9, Status.WALL, 0.01
6165, 6, 34, Status.WALL, 0.01
6166, 2, 12, Status.SNAKE, 0.01
6167, 8, 53, Status.WALL, 0.01
6168, 2, 24, Status.WALL, 0.01
6169, 16, 128, Status.SNAKE, 0.01
6170, 5, 42, Status.SNAKE, 0.01
6171, 6, 54, Status.SNAKE, 0.01
6172, 2, 14, Status.SNAKE, 0.01
6173, 12, 83, Status.WALL, 0.01
6174, 11, 88, Status.SNAKE, 0.01
6175, 8, 51, Status.SNAKE, 0.01
6176, 10, 62, Status.SNAKE, 0.01
6177, 20, 137, Status.SNAKE, 0.01
6178, 6, 43, Status.WALL, 0.01
6179, 8, 66, Status.SNAKE, 0.01
6180, 10, 91, Status.SNAKE, 0.01
6181, 9, 77, Status.SNAKE, 0.01
6182, 12, 83, Status.SNAKE, 0.01
6183, 11, 74, Status.SNAKE, 0.01
6184, 8, 63, Status.WALL, 0.01
6185, 9, 61, Status.SNAKE, 0.01
6186, 9, 56, Status.SNAKE, 0.01
6187, 12, 66, Status.SNAKE, 0.01
6188, 8, 49, Status.WALL, 0.01
6189, 8, 44, Status.SNAKE, 0.01
6190, 3, 28, Status.WALL, 0.01
6191, 3, 25, Status.SNAKE, 0.01
6192, 11, 70, Status.SNAKE, 0.01
6193, 1, 5, Status.SNAKE, 0.01
6194, 7, 65, Status.SNAKE, 0.01
6195, 8, 57, Status.SNAKE, 0.01
6196, 1, 3, Status.SNAKE, 0.01
6197, 7, 41, Status.SNAKE, 0.01
6198, 15, 102, Status.SNAKE, 0.01
6199, 3, 29, Status.SNAKE, 0.01
6200, 19, 142, Status.SNAKE, 0.01
6201, 10, 72, Status.SNAKE, 0.01
6202, 12, 104, Status.WALL, 0.01
6203, 1, 5, Status.SNAKE, 0.01
6204, 3, 26, Status.SNAKE, 0.01
6205, 6, 36, Status.SNAKE, 0.01
6206, 14, 101, Status.SNAKE, 0.01
6207, 9, 44, Status.SNAKE, 0.01
6208, 14, 96, Status.SNAKE, 0.01
6209, 14, 100, Status.SNAKE, 0.01
6210, 14, 99, Status.SNAKE, 0.01
6211, 5, 33, Status.WALL, 0.01
6212, 11, 87, Status.SNAKE, 0.01
6213, 9, 75, Status.SNAKE, 0.01
6214, 11, 69, Status.SNAKE, 0.01
6215, 1, 5, Status.SNAKE, 0.01
6216, 9, 62, Status.WALL, 0.01
6217, 8, 50, Status.SNAKE, 0.01
6218, 10, 89, Status.WALL, 0.01
6219, 3, 21, Status.WALL, 0.01
6220, 2, 10, Status.SNAKE, 0.01
6221, 18, 147, Status.SNAKE, 0.01
6222, 12, 104, Status.WALL, 0.01
6223, 4, 32, Status.SNAKE, 0.01
6224, 5, 21, Status.SNAKE, 0.01
6225, 5, 34, Status.SNAKE, 0.01
6226, 5, 24, Status.SNAKE, 0.01
6227, 5, 25, Status.SNAKE, 0.01
6228, 4, 37, Status.SNAKE, 0.01
6229, 9, 44, Status.SNAKE, 0.01
6230, 17, 119, Status.SNAKE, 0.01
6231, 3, 17, Status.SNAKE, 0.01
6232, 13, 82, Status.SNAKE, 0.01
6233, 1, 5, Status.SNAKE, 0.01
6234, 9, 55, Status.SNAKE, 0.01
6235, 1, 13, Status.WALL, 0.01
6236, 11, 61, Status.SNAKE, 0.01
6237, 12, 66, Status.SNAKE, 0.01
6238, 19, 103, Status.SNAKE, 0.01
6239, 3, 20, Status.SNAKE, 0.01
6240, 14, 90, Status.SNAKE, 0.01
6241, 6, 29, Status.SNAKE, 0.01
6242, 8, 75, Status.SNAKE, 0.01
6243, 6, 52, Status.SNAKE, 0.01
6244, 7, 57, Status.WALL, 0.01
6245, 11, 55, Status.SNAKE, 0.01
6246, 14, 104, Status.SNAKE, 0.01
6247, 16, 111, Status.SNAKE, 0.01
6248, 5, 37, Status.WALL, 0.01
6249, 5, 30, Status.SNAKE, 0.01
6250, 9, 63, Status.SNAKE, 0.01
6251, 13, 93, Status.SNAKE, 0.01
6252, 15, 98, Status.SNAKE, 0.01
6253, 13, 85, Status.WALL, 0.01
6254, 9, 68, Status.WALL, 0.01
6255, 6, 41, Status.SNAKE, 0.01
6256, 6, 28, Status.SNAKE, 0.01
6257, 15, 107, Status.SNAKE, 0.01
6258, 8, 42, Status.SNAKE, 0.01
6259, 9, 75, Status.SNAKE, 0.01
6260, 9, 65, Status.SNAKE, 0.01
6261, 5, 25, Status.SNAKE, 0.01
6262, 9, 60, Status.SNAKE, 0.01
6263, 7, 39, Status.WALL, 0.01
6264, 14, 77, Status.SNAKE, 0.01
6265, 16, 95, Status.SNAKE, 0.01
6266, 1, 3, Status.SNAKE, 0.01
6267, 8, 56, Status.SNAKE, 0.01
6268, 15, 123, Status.SNAKE, 0.01
6269, 10, 74, Status.SNAKE, 0.01
6270, 18, 155, Status.SNAKE, 0.01
